,Unnamed: 0,open_time,o,h,l,c,v,close_time,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSPINNINGTOP,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,candlestick_pattern,candlestick_match_count,SUM,STATUS
5683,2021-12-25 12:44:00,1640429040000,50723.23,50727.53,50678.93,50686.06,15.4617,1640429099999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,2.0,22.0,Bull
5684,2021-12-25 12:45:00,1640429100000,50686.06,50724.28,50686.06,50714.09,8.67449,1640429159999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5685,2021-12-25 12:46:00,1640429160000,50714.09,50761.3,50707.68,50761.3,6.94815,1640429219999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bull,2.0,-13.0,Bear
5686,2021-12-25 12:47:00,1640429220000,50761.29,50761.3,50739.88,50751.51,7.342,1640429279999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,1.0,-72.0,Bear
5687,2021-12-25 12:48:00,1640429280000,50751.51,50766.92,50750.72,50762.36,4.24158,1640429339999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5688,2021-12-25 12:49:00,1640429340000,50762.37,50769.45,50712.17,50743.22,9.26856,1640429399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLENGULFING_Bear,1.0,-91.0,Bear
5689,2021-12-25 12:50:00,1640429400000,50743.21,50751.91,50723.16,50736.82,4.51505,1640429459999,0,0,0,0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bear,2.0,-112.0,Bear
5690,2021-12-25 12:51:00,1640429460000,50736.81,50741.12,50648.67,50679.78,29.96642,1640429519999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
5691,2021-12-25 12:52:00,1640429520000,50679.78,50679.78,50624.12,50635.47,9.80869,1640429579999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
5692,2021-12-25 12:53:00,1640429580000,50635.48,50635.48,50560.87,50567.99,58.38978,1640429639999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
5693,2021-12-25 12:54:00,1640429640000,50567.99,50628.24,50560.0,50607.43,26.58589,1640429699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5694,2021-12-25 12:55:00,1640429700000,50607.35,50643.19,50588.98,50588.98,20.99312,1640429759999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,1.0,-72.0,Bear
5695,2021-12-25 12:56:00,1640429760000,50588.99,50599.25,50555.0,50555.0,46.35985,1640429819999,0,0,-56,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,2.0,-99.0,Bear
5696,2021-12-25 12:57:00,1640429820000,50555.0,50593.67,50555.0,50587.27,57.67233,1640429879999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
5697,2021-12-25 12:58:00,1640429880000,50587.27,50625.33,50578.16,50622.55,7.89008,1640429939999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bull,1.0,70.0,Bull
5698,2021-12-25 12:59:00,1640429940000,50622.55,50648.37,50617.7,50645.41,9.76027,1640429999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5699,2021-12-25 13:00:00,1640430000000,50645.41,50646.87,50583.33,50594.98,12.99085,1640430059999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
5700,2021-12-25 13:01:00,1640430060000,50594.99,50625.99,50589.34,50625.01,20.88682,1640430119999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bull,1.0,38.0,Bull
5701,2021-12-25 13:02:00,1640430120000,50625.01,50625.01,50583.15,50585.52,12.15428,1640430179999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,4.0,-78.0,Bear
5702,2021-12-25 13:03:00,1640430180000,50585.53,50610.92,50585.52,50610.92,9.92351,1640430239999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bull,1.0,38.0,Bull
5703,2021-12-25 13:04:00,1640430240000,50610.91,50685.98,50605.42,50685.98,12.06047,1640430299999,0,0,20,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3INSIDE_Bull,3.0,7.0,Bear
5704,2021-12-25 13:05:00,1640430300000,50685.97,50696.74,50680.04,50682.01,9.77004,1640430359999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,-72,-80,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,5.0,66.0,Bull
5705,2021-12-25 13:06:00,1640430360000,50686.0,50696.72,50654.4,50663.96,7.97043,1640430419999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5706,2021-12-25 13:07:00,1640430420000,50663.95,50663.96,50637.91,50650.28,7.84483,1640430479999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5707,2021-12-25 13:08:00,1640430480000,50650.29,50729.59,50640.0,50716.44,18.26975,1640430539999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,CDLRISEFALL3METHODS_Bull,1.0,94.0,Bull
5708,2021-12-25 13:09:00,1640430540000,50716.44,50750.0,50711.36,50746.9,7.61795,1640430599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5709,2021-12-25 13:10:00,1640430600000,50746.9,50746.91,50705.6,50717.93,9.49956,1640430659999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5710,2021-12-25 13:11:00,1640430660000,50717.93,50743.17,50712.9,50729.95,9.42492,1640430719999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5711,2021-12-25 13:12:00,1640430720000,50729.95,50736.77,50710.99,50736.77,4.56814,1640430779999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
5712,2021-12-25 13:13:00,1640430780000,50736.77,50787.27,50731.28,50770.11,14.6876,1640430839999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
5713,2021-12-25 13:14:00,1640430840000,50770.11,50782.78,50770.1,50781.73,6.39912,1640430899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5714,2021-12-25 13:15:00,1640430900000,50781.73,50816.32,50771.0,50771.8,8.66492,1640430959999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
5715,2021-12-25 13:16:00,1640430960000,50771.0,50781.18,50758.63,50765.93,7.24837,1640431019999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,CDLSPINNINGTOP_Bear,2.0,-156.0,Bear
5716,2021-12-25 13:17:00,1640431020000,50765.92,50775.65,50733.3,50733.31,13.89968,1640431079999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
5717,2021-12-25 13:18:00,1640431080000,50733.31,50758.0,50732.09,50740.15,3.3098,1640431139999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5718,2021-12-25 13:19:00,1640431140000,50740.14,50770.1,50728.56,50770.1,8.6036,1640431199999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bull,1.0,70.0,Bull
5719,2021-12-25 13:20:00,1640431200000,50770.09,50786.81,50700.68,50703.1,18.38838,1640431259999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
5720,2021-12-25 13:21:00,1640431260000,50703.09,50712.96,50687.01,50693.45,9.48592,1640431319999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5721,2021-12-25 13:22:00,1640431320000,50693.45,50710.18,50691.0,50696.52,3.46522,1640431379999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,3.0,218.0,Bull
5722,2021-12-25 13:23:00,1640431380000,50696.52,50728.41,50696.51,50728.41,7.40091,1640431439999,0,0,0,0,0,0,0,0,0,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,4.0,120.0,Bull
5723,2021-12-25 13:24:00,1640431440000,50728.4,50728.41,50703.11,50703.12,3.24643,1640431499999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,3.0,-163.0,Bear
5724,2021-12-25 13:25:00,1640431500000,50703.12,50746.92,50703.11,50740.45,4.88687,1640431559999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
5725,2021-12-25 13:26:00,1640431560000,50740.45,50742.02,50711.56,50717.84,4.71019,1640431619999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5726,2021-12-25 13:27:00,1640431620000,50717.83,50722.91,50710.02,50713.15,4.51323,1640431679999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLINVERTEDHAMMER_Bull,2.0,91.0,Bull
5727,2021-12-25 13:28:00,1640431680000,50713.15,50732.99,50706.37,50731.82,12.88563,1640431739999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5728,2021-12-25 13:29:00,1640431740000,50731.83,50732.87,50713.17,50732.86,7.3516,1640431799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,5.0,199.0,Bull
5729,2021-12-25 13:30:00,1640431800000,50732.86,50732.87,50702.8,50702.81,4.21615,1640431859999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,-40,0,0,0,0,0,0,0,0,0,0,CDLSEPARATINGLINES_Bear,4.0,-203.0,Bear
5730,2021-12-25 13:31:00,1640431860000,50702.81,50709.73,50682.63,50691.74,5.60115,1640431919999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5731,2021-12-25 13:32:00,1640431920000,50691.74,50715.33,50687.44,50708.23,7.2374,1640431979999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5732,2021-12-25 13:33:00,1640431980000,50708.23,50708.23,50681.09,50686.08,10.38953,1640432039999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
5733,2021-12-25 13:34:00,1640432040000,50686.08,50686.08,50669.93,50671.92,4.15085,1640432099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5734,2021-12-25 13:35:00,1640432100000,50671.96,50692.76,50641.26,50641.27,8.90351,1640432159999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
5735,2021-12-25 13:36:00,1640432160000,50641.26,50690.42,50629.39,50685.01,7.39585,1640432219999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLENGULFING_Bull,1.0,84.0,Bull
5736,2021-12-25 13:37:00,1640432220000,50685.0,50704.81,50681.34,50699.15,6.01247,1640432279999,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bull,1.0,34.0,Bull
5737,2021-12-25 13:38:00,1640432280000,50699.14,50703.17,50669.81,50669.81,7.08619,1640432339999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
5738,2021-12-25 13:39:00,1640432340000,50669.81,50688.97,50669.81,50684.02,7.3659,1640432399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5739,2021-12-25 13:40:00,1640432400000,50684.01,50695.58,50684.01,50686.61,7.68798,1640432459999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,3.0,218.0,Bull
5740,2021-12-25 13:41:00,1640432460000,50686.61,50695.76,50671.08,50674.56,4.59247,1640432519999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5741,2021-12-25 13:42:00,1640432520000,50674.56,50675.45,50665.75,50674.99,4.75328,1640432579999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,47,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,7.0,455.0,Bull
5742,2021-12-25 13:43:00,1640432580000,50674.99,50695.76,50673.91,50680.47,4.856,1640432639999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5743,2021-12-25 13:44:00,1640432640000,50680.47,50690.75,50668.76,50685.97,8.54618,1640432699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
5744,2021-12-25 13:45:00,1640432700000,50685.98,50695.75,50670.35,50672.94,3.69141,1640432759999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3LINESTRIKE_Bull,2.0,-90.0,Bear
5745,2021-12-25 13:46:00,1640432760000,50672.89,50676.74,50630.0,50630.0,13.15704,1640432819999,0,0,0,0,-39,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bear,2.0,-82.0,Bear
5746,2021-12-25 13:47:00,1640432820000,50630.0,50654.7,50630.0,50651.14,7.5313,1640432879999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
5747,2021-12-25 13:48:00,1640432880000,50651.13,50660.99,50630.0,50642.4,10.32927,1640432939999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,2.0,-145.0,Bear
5748,2021-12-25 13:49:00,1640432940000,50642.4,50642.41,50630.0,50640.18,4.5558,1640432999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,4.0,286.0,Bull
5749,2021-12-25 13:50:00,1640433000000,50640.18,50658.84,50632.01,50639.64,5.23007,1640433059999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,7,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLMATCHINGLOW_Bull,6.0,43.0,Bear
5750,2021-12-25 13:51:00,1640433060000,50639.63,50639.64,50606.5,50609.66,34.38143,1640433119999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
